x,y,z
0.0015506405616179109,-0.0034514442086219788,0.004100000020116568
0.0016509571578353643,-0.003452072385698557,0.004100000020116568
0.00175117002800107,-0.00345236505381763,0.004124999977648258
0.001801385311409831,-0.0034526530653238297,0.004149999935179949
0.001851712935604155,-0.0034825617913156748,0.004185293801128864
0.001851600711233914,-0.0034529410768300295,0.004174999892711639
0.0017516778316348791,-0.003513489617034793,0.004139999859035015
0.001954298233613372,-0.0035181918647140265,0.00416052620857954
0.001954785780981183,-0.0035585956647992134,0.004157999996095896
0.0018761216197162867,-0.003554446389898658,0.004173683933913708
0.001902951393276453,-0.003555338829755783,0.004161538556218147
0.0019138646312057972,-0.0035560247488319874,0.00416052620857954
0.0019531636498868465,-0.003455589758232236,0.004164285492151976
0.0019541578367352486,-0.0035073990002274513,0.004161538556218147
0.001953472848981619,-0.0034676860086619854,0.004161538556218147
0.0019080888014286757,-0.003454525489360094,0.004172222223132849
-0.0021543914917856455,-0.0033804960548877716,0.004173683933913708
-0.0021547479555010796,-0.0034179578069597483,0.00416052620857954
-0.0021547158248722553,-0.003407348645851016,0.004161538556218147
-0.0021046376787126064,-0.0034577050246298313,0.004161538556218147
-0.0021152079571038485,-0.003457707352936268,0.00416052620857954
-0.0021548306103795767,-0.0034576861653476954,0.004157999996095896
-0.0020710479002445936,-0.0034574081655591726,0.00416666641831398
-0.002054188633337617,-0.003457144368439913,0.004170000087469816
-0.0021538559813052416,-0.0033559638541191816,0.004185293801128864
-0.002052644034847617,-0.003354337764903903,0.00419999985024333
-0.0019772073719650507,-0.003456185571849346,0.004173683933913708
-0.002003859728574753,-0.003456737846136093,0.004161538556218147
-0.0020182214211672544,-0.003456821432337165,0.004164285492151976
-0.0019516884349286556,-0.0033528972417116165,0.00419999985024333
-0.0017505849245935678,-0.0033511396031826735,0.004149999935179949
-0.0018509464571252465,-0.0033516993280500174,0.00419999985024333
-0.001650406513363123,-0.0033508564811199903,0.004100000020116568
-0.001550257089547813,-0.003350569400936365,0.004100000020116568
-0.0014501430559903383,-0.0033503316808491945,0.004100000020116568
-0.0013500762870535254,-0.0033501889556646347,0.004149999935179949
-0.0012500426964834332,-0.0033501156140118837,0.00419999985024333
-0.0009500099113211036,-0.003350036684423685,0.004174999892711639
-0.0010500155622139573,-0.0033500513527542353,0.00419999985024333
-0.0008500064141117036,-0.0033500264398753643,0.004149999935179949
-0.000750004022847861,-0.00335001852363348,0.004174999892711639
-0.0006500024464912713,-0.003350013168528676,0.00419999985024333
-0.0002500002447050065,-0.0033500026911497116,0.00419999985024333
-0.00015000007988419384,-0.0033500026911497116,0.00419999985024333
-5.00000205647666e-05,-0.003350003156810999,0.004149999935179949
5.00000205647666e-05,-0.003350003156810999,0.004149999935179949
0.00015000007988419384,-0.0033500026911497116,0.00419999985024333
0.0006500024464912713,-0.003350013168528676,0.00419999985024333
0.000750004022847861,-0.00335001852363348,0.00419999985024333
0.0008500064141117036,-0.0033500264398753643,0.00419999985024333
0.0009500099113211036,-0.003350036684423685,0.004174999892711639
0.0010500155622139573,-0.0033500513527542353,0.004149999935179949
0.0011500251712277532,-0.0033500753343105316,0.004149999935179949
0.0012500426964834332,-0.0033501156140118837,0.004124999977648258
0.0013500762870535254,-0.0033501889556646347,0.004100000020116568
0.0014501430559903383,-0.0033503316808491945,0.004100000020116568
0.001550257089547813,-0.003350569400936365,0.004100000020116568
0.001650406513363123,-0.0033508564811199903,0.004100000020116568
0.0017505849245935678,-0.0033511396031826735,0.004100000020116568
