timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
0.176374,0.00146794967989,0.003015,0.000325275891648,-0.00010833182657
0.176842,0.00144618138017,0.003466,0.000327651440223,-0.000100810739787
0.177286,0.0014256968044,0.003598,0.000329616489099,-9.22695014043e-05
0.177724,0.00141129817585,0.003703,0.000331247799461,-8.26722983688e-05
0.178158,0.00140053256304,0.003724,0.000332556180223,-7.24011217891e-05
0.178591,0.00139325491949,0.003686,0.000333562289198,-6.16776796352e-05
0.179025,0.00138979434736,0.003589,0.000334279990956,-5.06987111154e-05
0.179459,0.00138910934855,0.003529,0.00033471231141,-3.975332783e-05
0.179894,0.00139168889139,0.003327,0.000334866048691,-2.92954935631e-05
0.18033,0.00139693914461,0.00295,0.000334751787951,-1.9907694253e-05
0.180765,0.00140434870256,0.002444,0.000334375624948,-1.20468532857e-05
0.181202,0.00141235675939,0.001909,0.000333718378427,-5.85351271745e-06
0.181639,0.00142038219609,0.001388,0.000332754191556,-1.32077545498e-06
0.182076,0.00142792612329,0.001205,0.000331462912548,2.15867486653e-06
0.182517,0.00143505851921,0.001045,0.000329823765319,5.214964264e-06
0.182961,0.00144064940752,0.000951,0.000327829942761,7.8538870953e-06
0.183401,0.00144465845506,0.001069,0.000325581469905,9.995189498e-06
0.183838,0.00144656800545,0.001153,0.000323147662507,1.15845475289e-05
0.184323,0.00144249633637,0.001377,0.000320305654086,1.2602565731e-05
0.184832,0.00143576124686,0.001575,0.000317312686507,1.30739775167e-05
0.185333,0.00142537247342,0.001614,0.000314507547225,1.33708912737e-05
0.185845,0.00141102892207,0.001633,0.000311901319029,1.33837981092e-05
0.186318,0.00139661459354,0.001429,0.000309770535417,1.33644377792e-05
0.186773,0.00137951493373,0.001253,0.00030798784945,1.32805376903e-05
0.187254,0.00135899385866,0.001206,0.000306371750501,1.31901740687e-05
0.187736,0.00133749916738,0.001165,0.000304975635805,1.30868890644e-05
0.188222,0.00131511924256,0.001108,0.000303726865771,1.28189324502e-05
0.18871,0.00129254134061,0.001039,0.000302552111537,1.17979520395e-05
0.189195,0.00127055362544,0.001059,0.000301432104408,9.92390327685e-06
0.189673,0.00124920596917,0.001071,0.000300399952297,7.49970634903e-06
0.190147,0.00122892437272,0.001125,0.000299491129755,4.99331042995e-06
0.190617,0.00120876978213,0.001113,0.000298756601943,2.69827324569e-06
0.191078,0.00118935525536,0.001168,0.000298249637564,8.16313475889e-07
0.191521,0.00117154856425,0.00124,0.000298021268726,-4.68905892914e-07
0.191952,0.00115417659567,0.001198,0.000298095936322,-1.14719696213e-06
0.192369,0.00113758321756,0.001003,0.000298484512858,-1.54342609262e-06
0.192783,0.00112091320864,0.001091,0.000299206184657,-2.06707135595e-06
0.193193,0.00110444825483,0.001178,0.000300248932284,-2.69173478801e-06
0.193604,0.00108795509989,0.001283,0.000301609072332,-3.39432017995e-06
0.194017,0.00107213577261,0.001371,0.000303262877506,-4.11262087113e-06
0.194425,0.00105827692892,0.001421,0.00030516253274,-4.75203059908e-06
0.194836,0.00104536224482,0.001484,0.000307314590142,-5.23451906994e-06
0.195246,0.00103372342048,0.001538,0.000309692845057,-5.43329971176e-06
0.195657,0.00102373111638,0.001595,0.000312322787475,-5.14325930622e-06
0.19607,0.001014654483,0.001639,0.000315235630346,-4.24315326044e-06
0.196481,0.00100720249979,0.001789,0.000318438236327,-2.7309647508e-06
0.196896,0.00100109354255,0.001939,0.000321972925795,-6.91788065436e-07
0.197314,0.000996150941453,0.002049,0.000325806874512,1.03254949382e-06
0.197731,0.000992768176452,0.002144,0.000329878190626,2.96630505524e-06
0.198151,0.000990155192616,0.002215,0.000334155229908,5.35183808212e-06
0.198571,0.000988466003299,0.002228,0.000338540778527,8.05527914215e-06
0.198992,0.000987360722892,0.002203,0.000342962623179,1.10184313305e-05
0.199391,0.00098728428261,0.002045,0.000347132372302,1.38708813818e-05
0.199772,0.000987589077903,0.001925,0.000351040410455,1.65719534987e-05
0.20017,0.000987556649018,0.001998,0.000355017527474,1.93665694945e-05
0.200593,0.000988073955625,0.002089,0.000359088240761,2.24037086354e-05
0.201011,0.000989947563321,0.002012,0.000362944329717,2.5550281249e-05
0.201427,0.000992288248624,0.001937,0.000366632937968,2.88904170416e-05
0.201841,0.0009948918514,0.001836,0.000370131199128,3.24405497069e-05
0.202253,0.000998009361176,0.001766,0.000373451853408,3.6200952109e-05
0.202669,0.00100089721899,0.001706,0.00037663062469,4.01654463051e-05
0.203084,0.00100523313911,0.001614,0.000379628836063,4.42501435202e-05
0.2035,0.00101110163449,0.001542,0.000382472085181,4.66655785358e-05
0.203918,0.00101793213578,0.001462,0.000385150849701,4.83387520988e-05
0.204335,0.00102561603602,0.001378,0.000387642283873,5.0162551185e-05
0.20475,0.00103477610735,0.001324,0.000389935210057,5.21297793441e-05
0.205169,0.00104557719882,0.00126,0.000392064040421,5.41841557658e-05
0.20559,0.0010575563291,0.001181,0.000394034194164,5.61873379972e-05
0.206016,0.00107120661989,0.001114,0.000395866015873,5.79932050879e-05
0.206445,0.00108615127661,0.001059,0.000397564462707,5.94964747062e-05
0.206872,0.00110050009637,0.000973,0.000399093048348,6.06593169544e-05
0.207303,0.00111488341184,0.000883,0.000400456756569,6.15774216275e-05
0.207731,0.00113106420083,0.000793,0.000401608036862,6.23487763583e-05
0.208189,0.00114650617993,0.000847,0.000402587279095,6.31618297476e-05
0.208678,0.0011588087928,0.000947,0.000403320695074,6.4219364038e-05
0.209181,0.00117543271263,0.000996,0.000403734606988,6.56715374853e-05
0.209667,0.00119533928557,0.000927,0.000403814747087,6.74468064705e-05
0.210127,0.00121274967094,0.000763,0.000403658184658,6.93324088103e-05
0.210585,0.0012287870808,0.000662,0.000403324425247,7.11834807447e-05
0.211032,0.00124327915098,0.000617,0.000402843047027,7.27007433203e-05
0.211476,0.00125674099646,0.000505,0.000402208099989,7.3730567276e-05
0.211948,0.00126974946266,0.000492,0.000401334918422,7.43167224521e-05
0.212397,0.00127969697555,0.000547,0.000400310587552,7.45289459416e-05
0.212846,0.00128781805168,0.00063,0.000399128726775,7.4552854841e-05
0.213322,0.00129521333774,0.000731,0.000397754565631,7.44661816057e-05
0.21382,0.00130097074226,0.000826,0.000396254749363,7.43077539954e-05
0.214284,0.00130239231885,0.000838,0.000394859086492,7.41253730887e-05
0.214737,0.00130235433634,0.000877,0.000393505765036,7.39250041062e-05
0.215215,0.00130079147642,0.000994,0.000392071637175,7.37515089467e-05
0.215697,0.00129701399192,0.00104,0.00039062278407,7.37814246477e-05
0.216173,0.001294285144,0.001086,0.000389216353539,7.4218063777e-05
0.216648,0.00128871455248,0.001062,0.000387892795192,7.49711423947e-05
0.217125,0.00128364478581,0.000998,0.000386706282975,7.58756711905e-05
0.217601,0.00127950601791,0.000918,0.000385726675487,7.69192058787e-05
0.218076,0.00127480545692,0.000825,0.000384964552901,7.82558746338e-05
0.21855,0.00127227333581,0.000681,0.000384682121365,7.9907916516e-05
0.219024,0.00126875804295,0.00064,0.000384845447616,8.18052256532e-05
0.219499,0.00126851212586,0.000707,0.000385208456071,8.38958017447e-05
0.219975,0.00126542344588,0.000761,0.000385805330633,8.61397943599e-05
0.22045,0.00126443712169,0.000821,0.000386648814055,8.85534653072e-05
0.220927,0.00126527452792,0.000909,0.000387737910708,9.12171166951e-05
0.221407,0.00126504495335,0.001017,0.000389040804153,9.41864213473e-05
0.221886,0.00126886221766,0.001117,0.000390500942458,9.74346008706e-05
0.222371,0.00126946735233,0.001197,0.00039207353635,0.000100900298247
0.222855,0.00127321062672,0.001229,0.000393699006151,0.000104442480262
0.22334,0.00127440664902,0.001278,0.000395363699423,0.000106779601437
0.223825,0.00127750691282,0.00141,0.000397061633069,0.000109146773353
0.224311,0.00128002606103,0.001491,0.00039880191084,0.00011176017817
0.224799,0.00128466110502,0.001537,0.000400591651224,0.000114574694682
0.225288,0.00128926691656,0.001555,0.000402421066612,0.000117556961649
0.225778,0.00129189600125,0.001567,0.000404282334361,0.000120617684498
0.22627,0.00130021370545,0.001551,0.000406160290825,0.000123691360924
0.226765,0.00130429640822,0.001523,0.000408051056772,0.000126774966829
0.227262,0.00131690775353,0.001462,0.000409939727047,0.000129851618713
0.227755,0.00132477325028,0.001356,0.000411771106065,0.000132899165765
0.228231,0.00134003749242,0.0012,0.000413477803688,0.000135752334794
0.228706,0.00134763502329,0.001097,0.000415077304573,0.00013848475138
0.229195,0.00136023567424,0.001098,0.00041660145853,0.000141166165837
0.229697,0.00137039577839,0.00108,0.000418023497714,0.000143824370876
0.230205,0.00138764514763,0.000999,0.000419322315477,0.000146334417152
0.23069,0.00140704075416,0.000885,0.000420444275227,0.000148570264529
0.231164,0.00142548920719,0.000798,0.000421419319556,0.000150596560568
0.231629,0.00144877792899,0.000791,0.000422244531238,0.00015237990189
0.232092,0.00146601940028,0.00077,0.000422922322244,0.000153816971123
0.232554,0.00148869308211,0.000731,0.000423445963489,0.000154837139214
0.233016,0.00150412536867,0.000629,0.000423799617638,0.000155509307033
0.233478,0.00152224788748,0.000531,0.000423967351006,0.000155880083111
0.233939,0.00153737930318,0.000461,0.000423951120767,0.000156057345335
0.234395,0.00155896452626,0.000439,0.000423767147771,0.000156070772566
0.234855,0.00157875533975,0.000581,0.000423426109456,0.000155915001747
0.23531,0.00160049174829,0.000615,0.000422960256231,0.000155573803136
0.235762,0.00161700943003,0.000587,0.000422376533723,0.000154955484885
0.236213,0.00163661101245,0.000638,0.000421690894179,0.000154099743773
0.236667,0.00165065480147,0.000746,0.00042089936919,0.000153046206182
0.23712,0.00166843276025,0.000845,0.000420101370601,0.000151980372658
0.237582,0.00168638036324,0.00094,0.00041925144294,0.000150934642742
0.238047,0.00169757411991,0.000947,0.000418272924889,0.000150033651435
0.238506,0.00172121238134,0.001045,0.000417203494216,0.000149275216882
0.238961,0.00173565056723,0.001423,0.00041605911933,0.00014854042492
0.239416,0.00175965628073,0.001656,0.000414846706429,0.000147590359034
0.239878,0.00177146116704,0.001821,0.000413531004239,0.00014262770577
0.240338,0.00178716983449,0.001784,0.000412140772563,0.000137733776441
0.240793,0.00179854838667,0.001642,0.0004107013149,0.000133201029033
0.241269,0.00180178248493,0.001549,0.000409162415023,0.000128899863817
0.24174,0.00180910209447,0.001994,0.000407656699214,0.000125041633642
0.242214,0.00181026979712,0.002277,0.000406637236425,0.000121368990296
0.242683,0.00182438580646,0.002105,0.000406013606957,0.00011794411085
0.243155,0.00182523679129,0.001742,0.000405597503496,0.000114759123545
0.243618,0.00183624869349,0.001336,0.000405435816213,0.000112178747634
0.244083,0.00183642185438,0.001032,0.000405469272229,0.000110123565508
0.244563,0.00184094181015,0.00096,0.000405640241332,0.000108374740137
0.24504,0.00184011551226,0.001354,0.000405883604764,0.000106705061369
0.245515,0.00184446501445,0.001478,0.000406191851149,0.000105089202651
0.24599,0.0018536378358,0.001323,0.000406566738517,0.000103518879043
0.246463,0.00185779587329,0.001116,0.000407028538778,0.000101979956973
0.246926,0.00186852549178,0.000952,0.000407584465552,0.000100614252459
0.247395,0.00187222131459,0.000883,0.000408232413513,9.9474793626e-05
0.247864,0.00188023704221,0.000746,0.000408955458707,9.8808847189e-05
0.248337,0.00188111465875,0.000607,0.000409729340455,9.85857712428e-05
0.248812,0.00188503096137,0.000494,0.00041055755215,9.87190451577e-05
0.249281,0.00189013296543,0.000462,0.000411408580063,9.89768357908e-05
0.249751,0.00189441818229,0.000478,0.000412287841607,9.93358610246e-05
0.250215,0.00189797561181,0.000517,0.000413154832349,9.98625145562e-05
0.250681,0.00190180636518,0.000587,0.000414016933517,0.000100596912934
0.251138,0.00190212413473,0.00065,0.000414833892876,0.000101564438874
0.251588,0.00190081469567,0.000703,0.000415607716658,0.000102723865837
0.252038,0.00189655748476,0.000727,0.000416334914149,0.000104088708242
0.252487,0.00189626762529,0.000718,0.000416997409323,0.000105522919848
0.252938,0.00189352052156,0.000709,0.000417606344521,0.000106905729659
0.253389,0.0018924128259,0.000713,0.000418156416839,0.000108231685562
0.253842,0.00189119741229,0.000725,0.000418649603508,0.000109589626057
0.254296,0.00188401463802,0.000771,0.000419087859518,0.000111144721068
0.254751,0.00188115338614,0.000807,0.000419469485993,0.000112938420311
0.255207,0.00187183892418,0.000813,0.000419803667434,0.000114966198184
0.255664,0.00187034872107,0.000771,0.000420092296432,0.00011549355896
0.256122,0.00186518793222,0.000771,0.000420331809244,0.000115587084876
0.25658,0.00185973077628,0.000752,0.000420515009332,0.000115615423798
0.257038,0.00185524107807,0.000698,0.000420636507743,0.000115598420571
0.257497,0.00185005059926,0.00064,0.000420698154393,0.000115510564526
0.257956,0.00184826300522,0.000567,0.000420703593504,0.000115303637702
0.258416,0.00183824745393,0.000484,0.000420645573818,0.000114957689375
0.258876,0.00183931904174,0.000503,0.000420515009332,0.000114412928048
0.259335,0.00183025452263,0.000537,0.000420308225036,0.000113734269691
0.259795,0.00182512065188,0.000553,0.000420017883152,0.000112952639185
0.260255,0.00182385290675,0.000554,0.000419647496715,0.000112127506549
0.260714,0.00181922148377,0.00054,0.000419265981567,0.000111215979895
0.261173,0.00181856979487,0.00054,0.000419007869443,0.000110152107925
0.261631,0.00181350636588,0.000548,0.000418675070971,0.000108938115225
0.262087,0.00181264904628,0.000561,0.000418291127265,0.000107647745854
0.262544,0.00180297017994,0.000556,0.000417866870952,0.000106444114044
0.263,0.00179574970284,0.00055,0.000417422269402,0.000105336250442
0.263456,0.0017958179099,0.00055,0.000416960926885,0.000104229661344
0.263911,0.00179212238365,0.000584,0.000416502887155,0.000103026413453
0.264365,0.00179197387255,0.000636,0.000416046331124,0.000101780882563
0.264819,0.0017888290887,0.000688,0.00041558760596,0.000100594022975
0.265271,0.00178732215608,0.000717,0.000415135855358,9.94718994524e-05
0.265722,0.00178380610054,0.00073,0.000414691095142,9.84176973648e-05
0.266172,0.00178305230212,0.000711,0.000414277159851,9.74084838771e-05
0.266622,0.0017860432976,0.000702,0.000413910612103,9.64531552356e-05
0.267071,0.00178556802213,0.00069,0.000413606210937,9.55024608366e-05
0.267519,0.00178761387643,0.000694,0.000413378728293,9.45127285955e-05
0.267964,0.00178786531607,0.000703,0.000413224579194,9.34750603993e-05
0.268411,0.00178711295929,0.000713,0.000413136476598,9.23512936078e-05
0.268859,0.00178770433573,0.000728,0.000413101599157,9.11586089138e-05
0.269307,0.00178472219938,0.000735,0.000413116284637,8.98791094745e-05
0.269756,0.00178486910851,0.000753,0.000413180529477,8.85857534765e-05
0.270205,0.0017795775004,0.000794,0.000413290647837,8.73637372334e-05
0.270655,0.00177634276931,0.000811,0.000413435606865,8.62546209714e-05
0.271106,0.00177094894313,0.00079,0.000413582365909,8.52146741398e-05
0.271558,0.00176395458771,0.000753,0.000413699747861,8.41556223852e-05
0.272011,0.00175861647354,0.000723,0.000413774933866,8.30655659267e-05
0.272464,0.00175003274302,0.000721,0.000413820774467,8.20006231998e-05
0.272918,0.00174514950537,0.000733,0.000413872111871,8.10705662716e-05
0.273373,0.00173718071571,0.000731,0.000413952776249,8.03292807255e-05
0.273827,0.00173079387463,0.000699,0.000414073752919,7.97090247611e-05
0.274281,0.00172475960353,0.000629,0.000414233185693,7.90853039881e-05
0.274736,0.00171613267054,0.000575,0.000414432876286,7.83867392372e-05
0.275191,0.00171087003203,0.000552,0.000414672785333,7.76577822743e-05
0.275647,0.00170121105894,0.000539,0.00041495103539,7.69490006958e-05
0.276104,0.00169654884919,0.000538,0.000415249281579,7.62962341437e-05
0.276561,0.00168932143569,0.000539,0.000415547382583,7.57055921617e-05
0.277019,0.00168219518073,0.000516,0.000415819752895,7.51742299912e-05
0.277476,0.00167882613367,0.000469,0.000416060946194,7.47172087572e-05
0.277934,0.00167169113043,0.000416,0.000416278304161,7.43137329779e-05
0.27839,0.00166999328628,0.000384,0.000416480980248,7.3922013136e-05
0.278846,0.00166335728436,0.000389,0.000416674464124,7.35241122667e-05
0.279302,0.00165986806626,0.000406,0.000416864237897,7.31110389238e-05
0.279758,0.00165663480144,0.000402,0.000417050304992,7.26887606582e-05
0.280214,0.00165139934275,0.000404,0.000417236315485,7.22482706934e-05
0.280672,0.00165225630344,0.000412,0.000417405863979,7.17565474164e-05
0.28113,0.00165132221125,0.000415,0.000417548029691,7.11924850294e-05
0.281588,0.00165340152505,0.000414,0.000417648254869,7.05469161204e-05
0.282046,0.001655144909,0.000413,0.000417701094256,6.98286598396e-05
0.282505,0.00165736444214,0.000411,0.000417712025972,6.90405269228e-05
0.282962,0.00166132311068,0.000411,0.000417682874294,6.81913466183e-05
0.283418,0.00166497859354,0.000411,0.000417803116006,6.73261667993e-05
