timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
2.91078,0.000570719812668,0.0005406,0.000766939764167,-0.000768313339463
2.91335,0.000566464401293,0.000666,0.000767183239364,-0.000768299717771
2.9152,0.000562789551157,0.000526,0.000767471145364,-0.000768483343138
2.91712,0.000557746712725,0.00069,0.000767451648052,-0.000768872850706
2.91982,0.00055897762552,0.0006205,0.000767498997156,-0.000769157793634
2.92153,0.00055950588135,0.0009222,0.000768564384214,-0.000768684204766
2.92307,0.000555509020358,0.000811,0.00076885970923,-0.00076848556618
2.92577,0.000560964646742,0.000746,0.000769105814706,-0.000768308706283
2.92758,0.00056755394326,0.000763,0.000768007443839,-0.000768881087063
2.93043,0.000574001173886,0.0004653,0.000768189153185,-0.00076865402124
2.93231,0.000576041498997,0.000493,0.000768613464622,-0.000768316397336
2.9341,0.000579092349525,0.000546,0.00076789615583,-0.000768796772723
2.93658,0.000582115312305,0.000613,0.000767936964731,-0.000768743084398
2.93836,0.000583100540162,0.000564,0.000767814526568,-0.000768455183624
2.94107,0.000584012090998,0.0003192,0.000768255884539,-0.000768175620303
2.94275,0.000586267435253,0.000613,0.000767846066958,-0.000767728799395
2.94516,0.000589246020004,0.000211,0.000767809888083,-0.000767701797413
2.94696,0.000589183684639,0.0004024,0.000767333717165,-0.000767422214745
2.94848,0.000588891661816,0.000599,0.000767266844548,-0.000767672195381
2.95104,0.000593100367177,0.0002731,0.000767351362396,-0.000767675721747
2.95298,0.000592736240832,0.000285,0.000767391293706,-0.000767507166677
2.95515,0.000593509763783,0.000376,0.000767219470244,-0.000767366035256
2.95676,0.000592221750323,0.000711,0.00076682169486,-0.000767687971009
2.9585,0.000594955899834,0.0003396,0.000766706383776,-0.000768025340009
2.96088,0.000589253120419,0.00058,0.000766555689531,-0.000767713118035
2.96274,0.000587580155249,0.000835,0.000766875620238,-0.00076689226138
2.96446,0.000583115984844,0.000543,0.000766751023938,-0.000766662483167
2.96728,0.000578682193855,0.000285,0.000767097759728,-0.000767039586838
2.96867,0.0005768367193,0.000653,0.000767355077091,-0.000766984566365
2.9713,0.000572544490671,0.0004309,0.000767543556324,-0.000767362506385
2.97315,0.000569877872964,0.0003,0.000768116849355,-0.000767804971235
2.97489,0.000567350009664,0.000374,0.000768139097964,-0.000768032387004
2.97773,0.000565764354641,0.0002983,0.000768170614884,-0.000768200461161
2.9796,0.000565073804885,0.000443,0.000768325385503,-0.000768443974891
2.98231,0.000565201028056,0.0002611,0.000768518076873,-0.000768678649673
2.9839,0.000563214821461,0.0006606,0.000768733827122,-0.000768231602923
2.98624,0.00056461727012,0.0005551,0.00076777556176,-0.000767989917862
2.98806,0.000569121737601,0.000514,0.00076760388961,-0.000768220295754
2.99089,0.000574647027967,0.000376,0.000767864619063,-0.000767971185616
2.99261,0.00057795115147,0.0004521,0.000767614099033,-0.000767715066637
2.99429,0.000582384945518,0.000572,0.000767366220985,-0.000767962746569
2.99667,0.000588602168598,0.0006,0.000767256626996,-0.000768218998192
2.99846,0.000592571330035,0.000543,0.000766769622658,-0.000769044116358
3.00102,0.000596846481132,0.00057,0.00076709683051,-0.000768626891318
3.00258,0.000592607476973,0.0007418,0.000767977769814,-0.000767666256173
3.0043,0.000590545466392,0.000437,0.000768050096712,-0.000768155598283
3.00712,0.000592278115395,0.0007391,0.00076841803622,-0.000768000396441
3.0087,0.00059195393118,0.0007211,0.000767937892162,-0.000768095619414
3.0115,0.000587555648953,0.0008708,0.000768253104269,-0.000767740119317
3.01318,0.000585840341716,0.000725,0.000768096453798,-0.000767647788433
3.01585,0.00058396388818,0.0004352,0.000767634517162,-0.000767560821778
3.01767,0.000584563992711,0.000681,0.000767232475467,-0.000767833729371
3.0203,0.000584863231939,0.0004809,0.000767133997705,-0.000767941138154
3.022,0.000583571041633,0.000521,0.000767324429914,-0.000767354891357
3.02384,0.00058508230671,0.0005583,0.000766791010207,-0.000767734552179
3.02636,0.000589387089562,0.0005888,0.000766601275375,-0.000767997243621
3.0281,0.000590267890572,0.000313,0.000766670110285,-0.000767800518193
3.03062,0.000587146930392,0.0003891,0.00076759182362,-0.000767960057168
3.03322,0.00058669255806,0.000449,0.000767745871951,-0.000767878439868
3.03505,0.000585406465453,0.0003232,0.000767817309635,-0.00076797749161
3.03697,0.000582666262451,0.0002408,0.000767890590684,-0.000768152168493
3.03954,0.000578381841008,0.0004624,0.000767783911655,-0.0007681474409
3.04126,0.000574801897999,0.000486,0.00076760110518,-0.000767967290691
3.0438,0.000570653789097,0.000472,0.000767457218802,-0.000767772221758
3.04552,0.000568368795203,0.000532,0.000767798755518,-0.000767967847111
3.04811,0.000568862464303,0.0006554,0.00076736714963,-0.000767477737116
3.05,0.000568952671334,0.0004328,0.000767648438065,-0.000767627556543
3.0525,0.000572658230048,0.000507,0.00076861716858,-0.000766651042241
3.05419,0.00057358424075,0.000667,0.000768730124156,-0.000766569737921
3.05684,0.000577453182014,0.0004688,0.000768079765815,-0.000767130002383
3.05851,0.000579657393599,0.0007837,0.000767967568901,-0.000767338082104
3.06119,0.000583599033566,0.000346,0.000768074203012,-0.000767261457141
3.06297,0.000587726590504,0.001043,0.000767185097431,-0.000767021185492
3.0656,0.000589342501239,0.000783,0.000766467295255,-0.000766835455762
3.06743,0.000586141142331,0.0005204,0.000766977874212,-0.000767249474567
3.06994,0.000578542571401,0.0007637,0.000767143289009,-0.000766723589379
3.07247,0.000575047887841,0.0005609,0.000766978803684,-0.000766403640297
3.07418,0.000576911195048,0.0005873,0.000766827273657,-0.000766872645218
3.07676,0.000578880182028,0.000325,0.00076648962813,-0.000767290901295
3.07866,0.000579159755266,0.0003319,0.00076649521117,-0.000767224765274
3.08151,0.000572418145878,0.000284,0.000766874690546,-0.000767106773045
3.08319,0.00056804400388,0.00027,0.000766838431035,-0.000767557294483
3.08578,0.000564455202806,0.0004854,0.000767319786215,-0.000767730376779
3.08765,0.000563560381228,0.0005877,0.000767307712365,-0.000767943549446
3.09035,0.000564678584137,0.0003483,0.000767051296382,-0.000768011709314
3.0921,0.000565635977428,0.0004227,0.000767196245667,-0.00076697229734
3.09449,0.000567311402178,0.000432,0.00076647101748,-0.000767333810036
3.09607,0.00056729020595,0.00042,0.000766175932754,-0.000767386650718
3.09868,0.000569202155753,0.0003068,0.000766631973364,-0.000767614099033
3.1004,0.000570418813063,0.000635,0.000766452406038,-0.000767346068902
3.10297,0.000570367899569,0.0005897,0.000765509630592,-0.000767274182461
3.10477,0.000571065276617,0.0003497,0.000765164431746,-0.00076727167458
3.10723,0.000573658366526,0.0005242,0.000765087891323,-0.000767231453642
3.1089,0.000574270228453,0.000421,0.000765495641342,-0.000767245944754
3.11154,0.000576337013265,0.0002548,0.00076571102617,-0.000767250682128
3.11339,0.000577217981183,0.0004796,0.000765997109395,-0.00076687032097
3.11608,0.000575871068366,0.0003462,0.000765856420851,-0.000766758835497
3.11753,0.000574575566977,0.000457,0.000765787457609,-0.000766448776714
3.12042,0.000572086172691,0.0001968,0.000766207591764,-0.000766365759334
3.12215,0.000573262507175,0.000215,0.000766195487119,-0.000766407642271
3.1251,0.000574482999952,0.000389,0.000766400289779,-0.000766539221638
3.12791,0.000573896371898,0.0003354,0.000766600345099,-0.000766466550806
3.12982,0.000572886852408,0.0003851,0.000766900721159,-0.000766903695987
3.13261,0.000572264689808,0.0003586,0.000766689642539,-0.000767111790687
3.13464,0.000570546753109,0.0005,0.00076670917392,-0.000767127122013
3.13717,0.000570676156796,0.0006743,0.000766214109511,-0.000766530010511
3.139,0.00057135221851,0.00043,0.000766194555979,-0.000766092304689
3.1416,0.000574677449013,0.0005611,0.000765631784351,-0.000765788016814
3.14345,0.000578032286464,0.0004548,0.00076542662116,-0.000766355241432
3.14619,0.000581392224157,0.000536,0.000765542270434,-0.000766468877205
3.14807,0.000582240414432,0.0004846,0.000765506832778,-0.000765873194049
3.15072,0.000582346560618,0.0002575,0.000765339864129,-0.000765949503971
3.15249,0.000582595059514,0.0003939,0.000765281083457,-0.000765831818997
3.15501,0.000584630937105,0.000286,0.000765469526879,-0.000766119685795
3.1577,0.000588280642567,0.0003372,0.00076553574266,-0.000766072559424
3.15956,0.000589459098722,0.0002961,0.000765845238362,-0.000766069020085
3.16229,0.000592859432664,0.000454,0.000766465434131,-0.00076655727116
3.16505,0.000593334600116,0.000537,0.000765843374586,-0.00076616019551
3.16674,0.000593188325293,0.000494,0.000765980340953,-0.000766354962192
3.16945,0.000589876191001,0.000387,0.000765788389617,-0.000766496606919
3.17127,0.000588576936249,0.0005614,0.000766269971923,-0.000766234034591
3.1739,0.000586401644343,0.000377,0.000767099618159,-0.000765654159967
3.1756,0.000586549459,0.000683,0.000766142408948,-0.000765552248413
3.17786,0.000589028170148,0.000923,0.000766292314889,-0.000765439026942
3.18042,0.00059212131159,0.00046,0.000765877853156,-0.000765599803878
3.18192,0.000594367156232,0.000435,0.00076564856617,-0.000765533131523
3.18457,0.000597659995134,0.000543,0.000765615934263,-0.000765461598965
3.18638,0.000595029765635,0.000441,0.000765185897997,-0.000765635327233
3.18887,0.000587088187545,0.00047,0.000765292280384,-0.000765308795329
3.19057,0.000586444483079,0.0006416,0.000765758564368,-0.000765522780078
3.19354,0.000587207479967,0.0006219,0.000765601016009,-0.000765828743668
3.19512,0.000589415088772,0.0005251,0.000766029712858,-0.000766260941317
3.19791,0.000590529365371,0.000443,0.000766363990855,-0.0007664540811
3.19966,0.000591336952752,0.00045,0.000766471948031,-0.000766815930029
3.20164,0.000593389385285,0.000331,0.000766703593615,-0.000766797519253
3.20443,0.000593663720663,0.000544,0.000766337928228,-0.000766996742101
3.20612,0.000591322785062,0.0004815,0.000766476600758,-0.000766861860602
3.20792,0.000589315911068,0.0005175,0.000766632903573,-0.000766459013191
3.21062,0.000588512547603,0.0004499,0.000766905369319,-0.000766802354482
3.21247,0.000586455512675,0.0008705,0.000766415180773,-0.000766516891299
3.21529,0.000585390604355,0.0006601,0.000766649646985,-0.000765459267199
3.21783,0.000586868601712,0.000753,0.000765968230011,-0.000765627402325
3.21958,0.000589332410571,0.0005312,0.000765555325688,-0.000765464117259
3.22116,0.000592936629396,0.000373,0.000765779069445,-0.000765476615245
3.22374,0.000597858386351,0.0004261,0.000765293213449,-0.000765966646248
3.2261,0.000601162334854,0.00037,0.000765071087974,-0.000765773290839
3.22773,0.000600157957332,0.0005092,0.000765047748919,-0.000766227330927
3.22943,0.000599892925501,0.000513,0.000765176564974,-0.000766557829381
3.23198,0.00059798715618,0.000658,0.000765205496697,-0.000766527870525
3.23426,0.000590347104018,0.000331,0.000765551595655,-0.000766636903446
3.23609,0.000582890066332,0.000558,0.00076639377481,-0.000766518845249
3.23888,0.000574136501646,0.0005241,0.000766412388751,-0.000765707390683
3.24079,0.000569706344747,0.000652,0.00076620107392,-0.000765905247702
3.24342,0.00056641782176,0.000302,0.000766199211661,-0.000766139522056
3.24495,0.00056622612448,0.0003714,0.000766069765211,-0.000766187665478
3.24766,0.000570860711317,0.000482,0.000765930963469,-0.00076642848917
3.24945,0.000574241584253,0.0004049,0.000765875057698,-0.000765871796307
3.25204,0.000580649609631,0.0004393,0.000765919782887,-0.000766102642655
3.25371,0.000586063689189,0.0005435,0.000765767884977,-0.000765852693386
3.25646,0.000591151441937,0.0007081,0.000766011082606,-0.000765370464273
3.2584,0.000591650657249,0.0004627,0.000765881580406,-0.000765213522577
3.26092,0.000590641089519,0.0003537,0.00076597195649,-0.000765431005199
3.26274,0.00058965592342,0.0004698,0.000765960776957,-0.000765015725708
3.26537,0.000586748989267,0.000402,0.000765676534438,-0.000765140537637
3.26727,0.000587950155568,0.000412,0.000765910465517,-0.000765559708436
3.26996,0.000590570790973,0.000533,0.000765916987697,-0.000765996829927
3.27194,0.000588039138227,0.000223,0.000765316539411,-0.000766166807084
3.27459,0.000582319863348,0.000256,0.000765365986337,-0.000766392471804
3.27636,0.000578992187711,0.000283,0.000765673737691,-0.000766509261505
3.27885,0.000575130755699,0.000629,0.000766127508653,-0.000766491954405
3.28049,0.000572255591815,0.0006115,0.000766099569231,-0.000766065480716
3.28302,0.000571125841622,0.0002552,0.000766153583836,-0.000765768537412
3.28471,0.000571552752515,0.000217,0.000765725940671,-0.000765417852952
3.28724,0.000571225730295,0.000302,0.000765265220652,-0.000765319991548
3.28909,0.000571426259562,0.000515,0.000765108427873,-0.000765581528272
3.29164,0.000573497011711,0.0002708,0.000765134563906,-0.000765381099187
3.29335,0.000576070804386,0.000378,0.000764846047613,-0.000765491817536
3.29598,0.000578389684683,0.0002498,0.000764426472645,-0.000765889314349
3.29747,0.000578037909832,0.000378,0.000764740490892,-0.0007656192908
3.3,0.000577195932331,0.000297,0.000764803080693,-0.000765642599375
3.30187,0.000575450597947,0.000388,0.000765385576968,-0.000765603999701
3.30354,0.00057409259623,0.0005132,0.000765756700222,-0.000765555232438
3.30594,0.000575143579461,0.000772,0.00076584710213,-0.000765754836068
3.30868,0.000579437100372,0.000319,0.00076562246084,-0.000766281050453
3.31051,0.0005798390713,0.0002942,0.000765615001887,-0.000766046479406
3.31314,0.000578121603244,0.0002758,0.000765504967558,-0.000766515495615
3.31455,0.000578816952785,0.0006336,0.000765118695787,-0.000765977732471
3.31733,0.000580898107528,0.000436,0.000764964651773,-0.000766464875792
3.32014,0.000586305621108,0.000637,0.000765492843439,-0.000766610484999
3.32174,0.000587878081811,0.000317,0.000765963571867,-0.000766180681752
3.32421,0.000592666012771,0.0003298,0.00076600456183,-0.000766107299317
3.32598,0.000595888870884,0.000303,0.000765938417032,-0.000765969720607
3.32843,0.000601617418288,0.0004142,0.000766175001572,-0.000765915776442
3.33111,0.000603928067169,0.0004298,0.000766532429614,-0.000765776180152
3.3329,0.000601252678515,0.000638,0.000766094912487,-0.000766107299317
3.33542,0.000593011837723,0.0002631,0.000766616159518,-0.000765996084676
3.33711,0.000593302995997,0.000504,0.000766567784198,-0.000766572528938
3.33972,0.000595215909152,0.000449,0.000766341651555,-0.000767000459815
3.34236,0.000600346118991,0.0003039,0.000766197349394,-0.000767285607067
3.34402,0.000603675319133,0.0006477,0.000766631043154,-0.000767044140587
3.34649,0.000606306450161,0.0004768,0.000766758463521,-0.000766957890091
3.34836,0.000612314487554,0.00055,0.000766342582382,-0.000767099432317
3.35103,0.000614771318823,0.0002579,0.000766214109511,-0.000767589317565
3.35266,0.000611235821918,0.000361,0.000765931895172,-0.000767638600673
3.35499,0.000607584170507,0.0006147,0.000766830992814,-0.000766417321312
3.35755,0.000605093003707,0.000291,0.000766207591764,-0.000766366597032
3.35911,0.000605642983449,0.00037,0.000765524551965,-0.000766626392072
3.36181,0.000607179716139,0.00078,0.000766153583836,-0.000766532150487
3.36439,0.000601618456969,0.0005973,0.000766787290708,-0.000766511122443
3.36623,0.000598303072617,0.0005331,0.000767090325925,-0.000766531499192
3.36871,0.00059308659577,0.000426,0.00076672963443,-0.000766772319407
3.37135,0.000592031333818,0.000648,0.000766544524925,-0.000766882128023
3.37323,0.000590383281096,0.0004791,0.000767163729182,-0.000766929631912
3.37558,0.000590513195538,0.000451,0.000767365292338,-0.000767157783049
3.37822,0.000588284464157,0.000345,0.000766777991824,-0.000767229967347
3.38001,0.000584548461538,0.0003915,0.00076621504061,-0.00076710816684
3.38277,0.000582160839597,0.0004655,0.000766656158139,-0.000767383586319
3.38467,0.000582828053637,0.0005591,0.000767135855982,-0.000766987633567
3.38712,0.000583118383622,0.0004865,0.000767301210923,-0.000767152951756
3.38982,0.000586615518857,0.0004932,0.000766813326532,-0.00076750623833
3.39159,0.000588094016781,0.00033,0.000767133068564,-0.000767824174459
3.39416,0.000590959783107,0.000388,0.000767489713423,-0.000767805527862
3.39693,0.000597272884391,0.000436,0.000767401508106,-0.00076739807238
3.39868,0.000598860853103,0.000459,0.000767022486623,-0.00076741237225
3.4016,0.000601785864474,0.000796,0.000766748234061,-0.000767268516488
3.40338,0.000596979656868,0.000367,0.0007667668329,-0.000766981592087
3.40614,0.000591459997089,0.0004933,0.000766900721159,-0.000767278733762
3.40803,0.000590209467725,0.0004534,0.000767120989547,-0.000767523598093
3.4106,0.000589281840092,0.0002184,0.000767102405791,-0.000767865824922
3.41288,0.000591637483654,0.0003056,0.00076736157773,-0.00076727288208
3.41446,0.000589758009591,0.0004888,0.000767315142466,-0.00076770086948
3.41724,0.000593771486469,0.000553,0.000767102405791,-0.000767676649734
3.41896,0.000595127231331,0.0006115,0.000767109839388,-0.000767536687082
3.42169,0.000596687947312,0.00066,0.00076764658197,-0.000768026267252
3.42422,0.000593575030961,0.00042,0.000768275345926,-0.000767688342193
3.42617,0.000592124791184,0.000322,0.000767927690316,-0.000767913129087
3.42853,0.000591251660004,0.000836,0.00076783679061,-0.00076822622742
3.43008,0.000591096625609,0.0004939,0.000768390243073,-0.000768836109106
3.43248,0.000589999470587,0.0005465,0.000768790293449,-0.000768494921357
3.43412,0.0005910733996,0.0004426,0.000768776408965,-0.000768584387463
3.43685,0.00059669154982,0.00049,0.000767938819591,-0.000768296659782
3.43932,0.000597087722163,0.0003551,0.000767846066958,-0.000768139190664
3.441,0.000598236966754,0.0003946,0.00076797591512,-0.000767865546647
3.44366,0.0005969572681,0.000382,0.00076820491012,-0.000767743181212
3.4454,0.000594491660787,0.000658,0.000768407845605,-0.000767760345986
3.44806,0.000595519304587,0.000283,0.000768036188625,-0.00076765539835
3.45057,0.000593888379945,0.0003737,0.00076779133365,-0.000767130652787
3.4522,0.000590243817596,0.0004537,0.000767739377036,-0.000767087816988
3.45468,0.000592346888841,0.000409,0.000767708756847,-0.000767181752904
3.45636,0.000589341125468,0.000273,0.000767618739601,-0.000767484792964
3.45902,0.000589069054612,0.0003398,0.000768189153185,-0.000767980180904
3.46152,0.000594271411582,0.0003482,0.000768185445588,-0.000768228637136
3.4631,0.000588622907569,0.000465,0.000768233641889,-0.000768574478561
3.46566,0.000585920246259,0.000468,0.000767901720905,-0.000768951691236
3.46727,0.000583166007021,0.0005731,0.00076820676384,-0.000769133469748
3.46966,0.000581097055202,0.0002704,0.000768080692942,-0.000769248972992
3.47124,0.000580605291245,0.0003107,0.000768040824703,-0.00076932765301
3.47359,0.000578938804808,0.000323,0.000768414330569,-0.000769548916326
3.4759,0.000575323689737,0.000309,0.00076901886099,-0.000769427392546
3.47761,0.000575142234266,0.000598,0.000768170614884,-0.000769427392546
3.48022,0.00058030616823,0.0005309,0.000768599574502,-0.000769002485848
3.48215,0.00058352924452,0.0005382,0.000768450459317,-0.000768968715955
3.48468,0.000589415444111,0.0004455,0.000768197495163,-0.000769189421903
3.48741,0.000591708999449,0.0004496,0.000768604204591,-0.000768981669101
3.48915,0.000591424639942,0.00066,0.00076907621539,-0.000768751415779
3.49198,0.000595690093402,0.0006188,0.000769279670061,-0.000769376277733
3.49475,0.000601754013,0.000458,0.000768930039273,-0.000769274677311
3.49731,0.000605504413719,0.0003203,0.00076923621273,-0.000768772984058
3.49885,0.000605702641093,0.0004929,0.00076919922435,-0.000768916899522
3.50135,0.000603237811259,0.000399,0.000768946694724,-0.000769247586025
3.50329,0.000601579495404,0.000539,0.000769002208298,-0.000769173053173
3.50608,0.000600988589492,0.000543,0.000768656058231,-0.000769538197722
3.50849,0.000601347338797,0.000695,0.000769316651607,-0.000769103872312
3.51105,0.000602458675724,0.000245,0.00076937766429,-0.00076949984883
3.51261,0.000600954168899,0.0003922,0.000768713460421,-0.000769193583346
3.51536,0.000597279306883,0.000357,0.00076818637249,-0.00076876650443
3.51785,0.000592606561787,0.0003613,0.000768025061836,-0.000768906165347
3.52015,0.000588571248822,0.000322,0.00076803433418,-0.000768526690411
3.5225,0.000586284847424,0.0003,0.000768156710642,-0.000768744843259
3.52414,0.000585043810276,0.00032,0.000767759789301,-0.000768704665415
3.52672,0.000583106447509,0.000596,0.000767993534391,-0.000768747620392
3.52936,0.000579319473041,0.0005588,0.000768404139868,-0.000768305370362
3.53098,0.000579247045418,0.000465,0.000767870184541,-0.000768062799044
3.53377,0.000576582518551,0.0005328,0.000767469288515,-0.000768133165113
3.53639,0.00057428829967,0.0002698,0.000767625236312,-0.000768380329755
3.53905,0.000575162939755,0.0005782,0.00076779133365,-0.00076833474412
3.54069,0.000569415012026,0.000837,0.000768782888446,-0.000768196939036
3.54332,0.000563631764562,0.0007688,0.000768854156375,-0.000768142157059
3.54605,0.000562008642612,0.00067,0.000768219739657,-0.000769251377057
3.54759,0.000562685950217,0.0007146,0.00076872919841,-0.000769178139568
3.55014,0.000566662928476,0.0002937,0.000769337914573,-0.000769301027287
3.5528,0.000571179692405,0.0004485,0.0007687310499,-0.000769497446137
3.55442,0.000575381763442,0.000355,0.000768482880003,-0.000769194138202
3.55688,0.000578880602461,0.0004207,0.000767976842468,-0.000768771410443
3.55924,0.000578988759677,0.000265,0.000768393948928,-0.000768654113831
3.56202,0.000578548799673,0.0003456,0.00076866346539,-0.000768610686634
3.56344,0.000576250147261,0.000518,0.000768018571078,-0.000768867390564
3.56614,0.000578940155593,0.0007432,0.000767731954157,-0.000768539008401
3.5689,0.0005833224482,0.0004587,0.000767985188509,-0.000768515298276
3.57079,0.000586031165939,0.0002634,0.000768112214085,-0.00076830842829
3.57345,0.000587755174679,0.0003981,0.000767935109864,-0.000768390521013
3.57604,0.000586976041173,0.000349,0.000768068640138,-0.000768449996147
3.57866,0.00058183949303,0.0004244,0.000768261445024,-0.000768664946807
3.58053,0.000580131435251,0.000571,0.000767956440361,-0.00076895668769
3.58335,0.000584566197939,0.000595,0.000768406919174,-0.000768994344305
3.58605,0.000584768296065,0.000503,0.000768593092294,-0.000768908108623
3.58854,0.000586262635209,0.0005893,0.00076870235091,-0.000768998322578
3.5911,0.000586585421738,0.000362,0.000769034587948,-0.000769058917359
3.59299,0.000586642095902,0.000557,0.000769758338136,-0.000769471292883
3.5956,0.000588873672526,0.00082,0.000769294463056,-0.000769080747916
3.59811,0.000593046851558,0.000255,0.000769049389272,-0.000769151689669
3.59962,0.000594689871227,0.000924,0.000768420815437,-0.000769147527825
3.60159,0.000594661237165,0.000711,0.000768658835931,-0.000769230664673
3.60415,0.000589769794743,0.0004556,0.000768560679808,-0.000768753359745
3.60648,0.000586669447496,0.0004139,0.000768585683938,-0.000768505480425
3.60878,0.000583316772236,0.000274,0.000768221593313,-0.000768520299738
3.61035,0.000580598804923,0.000319,0.000768317045973,-0.000768063540774
3.61279,0.000578851532206,0.000735,0.000768531043425,-0.000767879089157
3.61559,0.000580924206904,0.0005025,0.000767769067287,-0.000768049447678
3.61843,0.000582391919037,0.000398,0.000767481357894,-0.000768267654148
3.62118,0.000576971629494,0.000392,0.000767884097924,-0.000767804785693
3.62298,0.000568559648612,0.0003623,0.000768584757885,-0.000767905709165
3.62574,0.000561821827751,0.000394,0.000769126163068,-0.000768480101181
3.62848,0.000560555700226,0.000413,0.000770027934591,-0.000768741325531
3.63005,0.000560562687595,0.0002944,0.000770163592891,-0.000768877107719
3.63265,0.000562878281843,0.000395,0.000769825752913,-0.000769252486621
3.6353,0.000566861845964,0.000448,0.000769431274438,-0.000769260530877
3.63713,0.000569134476362,0.000372,0.000769861764746,-0.000768855081856
3.6396,0.000572292419994,0.0003688,0.00076935270559,-0.000768801400717
3.6423,0.000576344388863,0.0002823,0.000768278126053,-0.000769050036819
3.6451,0.000579413776633,0.000426,0.000768407845605,-0.000768732531087
3.64696,0.000577925111734,0.00036,0.000768843975956,-0.000768577349387
3.64966,0.000578976508463,0.000504,0.000768868963832,-0.000768425910622
3.65223,0.000584943494164,0.000455,0.000768270712341,-0.000768618650154
3.65479,0.00058984944524,0.0004643,0.000768251250747,-0.000768707627963
3.65754,0.000592106229009,0.0002407,0.000768596796424,-0.000768941975744
3.65919,0.00059227145617,0.0004461,0.000768222520139,-0.000768987867969
3.66203,0.000591790952553,0.0004405,0.000768538452709,-0.000769124313256
3.66446,0.000587849520296,0.0003975,0.000768091818311,-0.000769008406875
3.66717,0.000593171865597,0.0004305,0.000768096453798,-0.000768950303322
3.66899,0.000593756922361,0.000625,0.000768074203012,-0.000768681334643
3.6713,0.000593243606141,0.001068,0.000768025989079,-0.00076865198424
3.67414,0.000597954984259,0.0004434,0.000767744944112,-0.000769027834677
3.67668,0.000595535219718,0.0005267,0.000768604204591,-0.00076827200975
3.67935,0.000592127196964,0.0004558,0.000768818986646,-0.000768147533598
3.68115,0.000589674988922,0.0004655,0.000768520855452,-0.000768427207569
3.68377,0.000588995543972,0.0004578,0.000768096453798,-0.000768527616588
3.68646,0.000585858901021,0.000553,0.000768301293091,-0.000768415812833
3.68928,0.000586129337716,0.0004087,0.000768773632015,-0.000768087368198
3.69086,0.000584471292735,0.000441,0.000768501405026,-0.000767782705569
3.69354,0.000579493395201,0.0005282,0.000768218812825,-0.000767747263706
3.69603,0.000575804885185,0.000599,0.000768024134591,-0.00076748535
3.69839,0.000573609022906,0.000313,0.000768340210942,-0.000767148120409
3.69987,0.0005726295458,0.000339,0.000768483806273,-0.00076718695549
3.70152,0.000572582389177,0.0004634,0.000768941142978,-0.000767705973087
3.70416,0.00057226584303,0.000281,0.000768671798294,-0.000767945682502
3.70675,0.000572418355992,0.000293,0.000768555123139,-0.000767876584752
3.70935,0.000572991717068,0.0002429,0.000769137261774,-0.000767738727539
3.71188,0.000571089339076,0.000343,0.000768782888446,-0.000767990103326
3.71335,0.000570452584838,0.000318,0.000768430079366,-0.000768154485922
3.71588,0.00057006921771,0.000658,0.000768126119747,-0.000768205188179
3.71843,0.000573511515067,0.0010419,0.000768130754869,-0.000767706251463
3.72092,0.000574387852243,0.000551,0.000767892445741,-0.000767567504996
3.72365,0.000576339296585,0.0004398,0.000767021557244,-0.000768032943341
3.72626,0.000578586188159,0.0002968,0.000767612242792,-0.000767820370989
3.72879,0.000582267640185,0.000362,0.000767881315283,-0.000767604075238
3.73145,0.000588416578565,0.000735,0.000767579757297,-0.000767690754884
3.73437,0.000592984256502,0.0004323,0.000767312356193,-0.000767501782237
3.73724,0.00059792173692,0.000337,0.000768045460732,-0.000766950825718
3.73977,0.000596685476837,0.0002985,0.000768241983016,-0.00076692163749
3.74235,0.000593867020186,0.000449,0.000767742160583,-0.000767362970712
3.74492,0.000591526703678,0.000549,0.000768272565781,-0.000767503174771
3.74771,0.000590202916855,0.0005355,0.000768102943397,-0.000768162921258
3.75028,0.000586888595193,0.0004076,0.000768545861868,-0.000768487048202
3.75248,0.000585264734942,0.00055,0.000767542628054,-0.000768545676641
3.75514,0.000586552138533,0.0003771,0.00076797591512,-0.000768540490241
3.75781,0.000587410492047,0.0003936,0.000767828441727,-0.000768072626872
3.7603,0.000586520135166,0.0004805,0.000767097759728,-0.000767368728322
3.76323,0.000585598335147,0.000501,0.000766844939374,-0.000767039772707
3.7658,0.000587470850431,0.0005154,0.000767177665115,-0.000766848565407
3.76805,0.000585316939599,0.000517,0.000767268702259,-0.000766761625305
3.76982,0.000584390133085,0.00047,0.000767020627864,-0.000767103149156
3.77272,0.00058197970374,0.000312,0.000767008545735,-0.00076741200083
3.77531,0.000575017693451,0.0004117,0.00076732257244,-0.000767227087636
3.77794,0.000566406073055,0.0004374,0.000767376435971,-0.000767667091379
3.78054,0.000561025421035,0.000386,0.000767605745886,-0.000768006331099
3.78307,0.000560258695244,0.0007238,0.000767574188112,-0.000768158842654
3.78602,0.000563657433135,0.000352,0.000767459075703,-0.000767546433947
3.78844,0.000567935749797,0.0004515,0.000767165587332,-0.000767604817749
3.79104,0.000569365531954,0.0005374,0.00076687190146,-0.000767989454202
3.7939,0.000571934692061,0.0006127,0.000766750093981,-0.000767737799685
3.79656,0.000570727120262,0.0002818,0.00076677520212,-0.000767593401499
3.7989,0.000568002317467,0.000213,0.000766811466882,-0.000767462510948
